season,player,team,wickets,balls,economy,dot_balls,dot_pct,boundaries_conceded,boundary_pct_conceded,wickets_z,economy_z,dot_pct_z,boundary_pct_conceded_z,impact_score,impact_score_pos,phase,name,year,adj_price,ROI
2024,S Dube,Chennai Super Kings,1,6,14.0,1,16.67,2,33.33,0.04078291116882582,0.44165935314347365,0.2442254989569604,0.3416177860022784,-0.28720902327490777,0.6932739002578996,middle,,,,
2024,S Gopal,Mumbai Indians,2,30,9.4,9,30.0,5,16.67,0.08156582233765164,0.2875866659904601,0.43951799452362394,0.19051410798207824,-0.013968022525219115,0.9665149010075882,middle,S Gopal,2024.0,2217593.5,-0.6298729918363809
2024,S Joseph,Lucknow Super Giants,0,6,14.0,2,33.33,2,33.33,0.0,0.44165935314347365,0.48830449191574615,0.3416177860022784,-0.2751596921405108,0.7053232313922966,middle,,,,
2024,Sandeep Sharma,Rajasthan Royals,2,60,6.6,16,26.67,4,6.67,0.08156582233765164,0.1938032912016692,0.3907314971315017,0.09981562177547551,0.06456242532949749,1.0450453488623048,middle,Sandeep Sharma,2024.0,2217593.5,2.9113733120834584
2024,SH Johnson,Gujarat Titans,1,36,11.33,10,27.78,11,30.56,0.04078291116882582,0.3522302064698766,0.4069936629288758,0.3164943053230494,-0.16181056060860977,0.8186723629241975,middle,SH Johnson,2024.0,110879675.0,-0.14593347302705367
2024,Shahbaz Ahmed,Sunrisers Hyderabad,5,105,10.69,30,28.57,26,24.76,0.20391455584412913,0.330794006518153,0.4185676367846646,0.26388918332321987,0.11402908292242672,1.094512006455234,middle,,,,
2024,Shashank Singh,Punjab Kings,1,6,5.0,1,16.67,0,0.0,0.04078291116882582,0.14021279132236014,0.2442254989569604,0.0393197314756715,0.014407837087304436,0.9948907606201117,middle,,,,
2024,Sikandar Raza,Punjab Kings,0,12,11.0,2,16.67,4,33.33,0.0,0.34117716586976915,0.2442254989569604,0.3416177860022784,-0.2679976402091829,0.7124852833236244,middle,,,,
2024,Simarjeet Singh,Chennai Super Kings,4,42,10.14,17,40.48,10,23.81,0.16313164467530328,0.31237227218464053,0.5930562806105432,0.2552728271335926,0.12166196802168691,1.1021448915544942,middle,Simarjeet Singh,2024.0,2217593.5,5.486215937307127
2024,Simarjeet Singh,Chennai Super Kings,4,42,10.14,17,40.48,10,23.81,0.16313164467530328,0.31237227218464053,0.5930562806105432,0.2552728271335926,0.12166196802168691,1.1021448915544942,middle,Simarjeet Singh,2024.0,2217593.5,5.486215937307127
2024,SM Curran,Punjab Kings,6,66,10.27,17,25.76,15,22.73,0.24469746701295494,0.31672650029983435,0.3773994512976184,0.2454773906232795,0.1777893575441946,1.1582722810770019,middle,,,,
2024,SN Thakur,Chennai Super Kings,1,90,9.67,18,20.0,15,16.67,0.04078291116882582,0.29663006284509347,0.29301199634908265,0.19051410798207824,-0.12632890621452691,0.8541540173182804,middle,SN Thakur,2024.0,44351870.0,-0.28483332543707157
2024,SP Narine,Kolkata Knight Riders,13,222,6.41,80,36.04,19,8.56,0.5301778451947357,0.18743941934100128,0.5280076174210468,0.11695763566852344,0.7803259904119118,1.760808913944719,middle,,,,
2024,Sumit Kumar,Delhi Capitals,0,12,12.5,2,16.67,4,33.33,0.0,0.39141825950662135,0.2442254989569604,0.3416177860022784,-0.30819051511866463,0.6722924084141426,middle,Sumit Kumar,2024.0,11087967.5,-2.7795041347177887
2024,Suyash Sharma,Kolkata Knight Riders,0,24,12.75,5,20.83,7,29.17,0.0,0.3997917751127634,0.3051719941975695,0.3038872157403316,-0.28905926497900625,0.6914236585538011,middle,,,,
2024,Swapnil Singh,Royal Challengers Bengaluru,1,30,8.4,8,26.67,4,13.33,0.04078291116882582,0.2540926035658919,0.3907314971315017,0.16022081358907295,-0.0569244296778389,0.9235584938549684,middle,,,,
2024,SZ Mulani,Mumbai Indians,0,12,7.5,3,25.0,1,8.33,0.0,0.2239479473837806,0.3662649954363533,0.11487157048577158,-0.09225317337327282,0.8882297501595344,middle,,,,
2024,T Natarajan,Sunrisers Hyderabad,4,114,8.68,32,28.07,18,15.79,0.16313164467530328,0.263470941044771,0.41124233687593753,0.1825326411958972,0.12078688700073995,1.1012698105335472,middle,,,,
2024,T Stubbs,Delhi Capitals,3,12,7.5,6,50.0,2,16.67,0.12234873350647747,0.2239479473837806,0.7325299908727066,0.19051410798207824,0.18602091801808807,1.1665038415508953,middle,T Stubbs,2024.0,5543983.75,3.355365499007606
2024,TA Boult,Rajasthan Royals,0,42,13.0,6,14.29,12,28.57,0.0,0.40816529071890545,0.20935707139141954,0.2984453065679355,-0.32341417247128557,0.6570687510615217,middle,,,,
2024,TM Head,Sunrisers Hyderabad,0,10,19.2,2,20.0,6,60.0,0.0,0.6158284777512282,0.29301199634908265,0.5835106487152878,-0.5214613130393154,0.4590216104934919,middle,TM Head,2024.0,75398179.0,-0.6916099565737728
2024,TU Deshpande,Chennai Super Kings,3,60,7.8,19,31.67,7,11.67,0.12234873350647747,0.233996166111151,0.4639844962187724,0.14516486487877686,0.10648854326067177,1.0869714667934791,middle,,,,
2024,UT Yadav,Gujarat Titans,1,12,15.0,3,25.0,6,50.0,0.04078291116882582,0.4751534155680418,0.3662649954363533,0.49281216250868515,-0.30763129957202573,0.6728516239607816,middle,UT Yadav,2024.0,64310211.5,-0.47835529132418686
2024,V Viyaskanth,Sunrisers Hyderabad,1,48,9.88,11,22.92,9,18.75,0.04078291116882582,0.30366381595425285,0.33579174781604876,0.2093793931130516,-0.12289504028795925,0.857587883244848,middle,,,,
2024,VG Arora,Kolkata Knight Riders,0,12,16.5,3,25.0,7,58.33,0.0,0.525394509204894,0.3662649954363533,0.5683640015187851,-0.4241089090367662,0.5563740144960412,middle,,,,
2024,Vijaykumar Vyshak,Royal Challengers Bengaluru,2,66,9.0,15,22.73,12,18.18,0.08156582233765164,0.2741890410206328,0.3330081338507324,0.20420957939927525,-0.037941975034664135,0.9425409484981432,middle,,,,
2024,VR Iyer,Kolkata Knight Riders,0,6,28.0,0,0.0,6,100.0,0.0,0.910576227087428,0.0,0.9463045935416986,-0.9177219003782822,0.06276102315452514,middle,,,,
2024,Washington Sundar,Sunrisers Hyderabad,0,12,10.5,0,0.0,2,16.67,0.0,0.32443013465748505,0.0,0.19051410798207824,-0.2976469293224037,0.6828359942104036,middle,,,,
2024,WG Jacks,Royal Challengers Bengaluru,1,18,13.33,2,11.11,6,33.33,0.04078291116882582,0.419218331319013,0.1627681639719154,0.3416177860022784,-0.2936934063108527,0.6867895172219546,middle,,,,
2024,Yash Dayal,Royal Challengers Bengaluru,3,48,7.5,16,33.33,5,10.42,0.12234873350647747,0.2239479473837806,0.48830449191574615,0.13382755410295155,0.12409057910682525,1.1045735026396326,middle,Yash Dayal,2024.0,55439837.5,0.2238292619577488
2024,Yash Thakur,Lucknow Super Giants,2,94,11.87,22,23.4,25,26.6,0.08156582233765164,0.3703170001791434,0.3428240357284267,0.28057770478523475,-0.1271731968753562,0.8533097266574511,middle,,,,
2024,YS Chahal,Rajasthan Royals,15,288,9.4,82,28.47,53,18.4,0.6117436675323874,0.2875866659904601,0.4171025768029191,0.20620494609582052,0.7714359523279247,1.751918875860732,middle,,,,
2024,Yuvraj Singh,Lucknow Super Giants,1,6,7.0,2,33.33,1,16.67,0.04078291116882582,0.20720091617149647,0.48830449191574615,0.19051410798207824,0.003802159794349752,0.984285083327157,middle,,,,
2025,A Nortje,Kolkata Knight Riders,1,18,10.0,7,38.89,5,27.78,0.041276366100555476,0.29139260213601065,0.5806533511390327,0.27779999996609583,-0.05256352720948468,0.9279193963233227,middle,A Nortje,2025.0,68217500.0,-0.07705284891631133
2025,A Zampa,Sunrisers Hyderabad,2,36,8.83,8,22.22,6,16.67,0.08165646238450222,0.250484185672629,0.34707343735544105,0.16669999997965504,-0.007120623750648557,0.9733622997821587,middle,A Zampa,2025.0,25188000.000000004,-0.028269905314628217
2025,Abhishek Sharma,Sunrisers Hyderabad,0,36,11.67,8,22.22,11,30.56,0.0008962698166087284,0.3497832478572478,0.34707343735544105,0.30559999996270293,-0.23548016234679342,0.7450027611860139,middle,Abhishek Sharma,2025.0,3148500.0000000005,-7.479122196182098
2025,Abhishek Sharma,Sunrisers Hyderabad,0,36,11.67,8,22.22,11,30.56,0.0008962698166087284,0.3497832478572478,0.34707343735544105,0.30559999996270293,-0.23548016234679342,0.7450027611860139,middle,Abhishek Sharma,2025.0,39881000.00000001,-0.5904570154880604
2025,AD Russell,Kolkata Knight Riders,4,47,11.62,14,29.79,15,31.91,0.16241665495239568,0.3480350249314622,0.4531442200394116,0.3190999999610553,0.037320228503036165,1.0178031520358435,middle,,,,
2025,AK Markram,Lucknow Super Giants,3,54,8.67,11,20.37,7,12.96,0.12203655866844895,0.24488987231011525,0.32115125136266093,0.12959999998418292,0.05756831556654289,1.0380512390993502,middle,AK Markram,2025.0,20990000.000000004,0.2742654386209761
2025,Akash Deep,Lucknow Super Giants,1,30,13.0,7,23.33,10,33.33,0.041276366100555476,0.3962859776831432,0.3626267489511091,0.3332999999593223,-0.2129862083022131,0.7674967152305943,middle,Akash Deep,2025.0,83960000.00000001,-0.25367580788734284
2025,Akash Madhwal,Rajasthan Royals,2,54,11.0,12,22.22,14,25.93,0.08165646238450222,0.3263570606517215,0.34707343735544105,0.2592999999683536,-0.0863389237316623,0.894143999801145,middle,Akash Madhwal,2025.0,12594000.000000002,-0.6855560086681141
2025,Akash Singh,Lucknow Super Giants,1,24,9.5,3,12.5,5,20.83,0.041276366100555476,0.27391037287815523,0.21087687095013144,0.20829999997457793,-0.13561068786156713,0.8448722356712401,middle,,,,
2025,AR Patel,Delhi Capitals,3,90,9.33,25,27.78,18,20.0,0.12203655866844895,0.2679664149304844,0.4249801152580667,0.19999999997559093,0.056175740640587696,1.036658664173395,middle,,,,
2025,Arshad Khan,Gujarat Titans,0,6,13.0,1,16.67,2,33.33,0.0008962698166087284,0.3962859776831432,0.26930687937710074,0.3332999999593223,-0.30155231360033574,0.6789306099324716,middle,Arshad Khan,2025.0,102326250.00000001,-0.2946969263510934
2025,Arshad Khan,Gujarat Titans,0,6,13.0,1,16.67,2,33.33,0.0008962698166087284,0.3962859776831432,0.26930687937710074,0.3332999999593223,-0.30155231360033574,0.6789306099324716,middle,Arshad Khan,2025.0,13643500.000000002,-2.2102269476332004
2025,Arshdeep Singh,Punjab Kings,2,66,8.36,18,27.27,11,16.67,0.08165646238450222,0.23405089017024486,0.4178339991195165,0.16669999997965504,0.02725418118048139,1.0077371047132886,middle,Arshdeep Singh,2025.0,188910000.00000003,0.01442707171694531
2025,Arshdeep Singh,Punjab Kings,2,66,8.36,18,27.27,11,16.67,0.08165646238450222,0.23405089017024486,0.4178339991195165,0.16669999997965504,0.02725418118048139,1.0077371047132886,middle,Arshdeep Singh,2025.0,3148500.0000000005,0.8656243030167186
2025,Arshdeep Singh,Punjab Kings,2,66,8.36,18,27.27,11,16.67,0.08165646238450222,0.23405089017024486,0.4178339991195165,0.16669999997965504,0.02725418118048139,1.0077371047132886,middle,Arshdeep Singh,2025.0,3148500.0000000005,0.8656243030167186
2025,AS Roy,Kolkata Knight Riders,0,6,8.0,2,33.33,1,16.67,0.0008962698166087284,0.22146368510458894,0.502746673236407,0.16669999997965504,-0.05834254138376701,0.9221403821490403,middle,AS Roy,2025.0,4198000.0,-1.3897699233865413
2025,Ashwani Kumar,Mumbai Indians,6,72,10.92,16,22.22,17,23.61,0.24317684752028917,0.32355990397046464,0.34707343735544105,0.23609999997118508,0.16281937931645737,1.1433023028492646,middle,Ashwani Kumar,2025.0,3148500.0000000005,5.171331723565423
2025,Avesh Khan,Lucknow Super Giants,4,114,8.63,34,29.82,22,19.3,0.16241665495239568,0.24349129396948685,0.4535645798122675,0.19299999997644526,0.14630132120139522,1.1267842447342025,middle,,,,
2025,Azmatullah Omarzai,Punjab Kings,5,72,9.58,17,23.61,13,18.06,0.20279675123634242,0.27670752955941214,0.36655010683109746,0.1805999999779586,0.15667413526072138,1.1371570587935287,middle,Azmatullah Omarzai,2025.0,25188000.000000004,0.6220189584751522
2025,B Kumar,Royal Challengers Bengaluru,2,30,12.8,8,26.67,9,30.0,0.08165646238450222,0.389293085980001,0.40942680366239864,0.2999999999633864,-0.12612173410120517,0.8543611894316021,middle,B Kumar,2025.0,112821250.00000001,-0.11178898842301886
2025,C Bosch,Mumbai Indians,0,24,9.0,10,41.67,5,20.83,0.0008962698166087284,0.2564281436202998,0.6196066900903455,0.20829999997457793,-0.05957610313913871,0.9209068203936686,middle,,,,
2025,C Sakariya,Kolkata Knight Riders,0,6,18.0,0,0.0,3,50.0,0.0008962698166087284,0.5711082702616974,0.03572696559350904,0.4999999999389773,-0.5448241217941876,0.4356588017386197,middle,,,,
2025,CV Varun,Kolkata Knight Riders,12,198,7.91,71,35.86,30,15.15,0.48545742522396956,0.218316883838175,0.5381970140805875,0.15149999998151012,0.6846917349932884,1.6651746585260958,middle,,,,
2025,DJ Hooda,Chennai Super Kings,0,6,15.0,1,16.67,2,33.33,0.0008962698166087284,0.4662148947145649,0.26930687937710074,0.3332999999593223,-0.3574954472254731,0.6229874763073342,middle,,,,
2025,DL Chahar,Mumbai Indians,0,12,9.5,3,25.0,2,16.67,0.0008962698166087284,0.27391037287815523,0.38602677630675386,0.16669999997965504,-0.13531586068151596,0.8451670628512913,middle,DL Chahar,2025.0,97078750.00000001,-0.139387724585984
2025,DS Rathi,Lucknow Super Giants,8,138,7.96,49,35.51,22,15.94,0.32393704008818264,0.22006510676396054,0.533292816730602,0.15939999998054596,0.4379613197441769,1.4184442432769842,middle,,,,
2025,E Malinga,Sunrisers Hyderabad,5,78,9.85,20,25.64,16,20.51,0.20279675123634242,0.286147933358654,0.394994451461013,0.2050999999749685,0.15275511561090058,1.1332380391437078,middle,E Malinga,2025.0,12594000.000000002,1.2129197682301138
2025,Fazalhaq Farooqi,Rajasthan Royals,0,18,14.67,3,16.67,8,44.44,0.0008962698166087284,0.4546766234043803,0.26930687937710074,0.44439999994576296,-0.37048483017461353,0.6099980933581938,middle,Fazalhaq Farooqi,2025.0,20990000.000000004,-1.7650539789166912
2025,G Coetzee,Gujarat Titans,2,48,9.0,16,33.33,8,16.67,0.08165646238450222,0.2564281436202998,0.502746673236407,0.16669999997965504,0.034826180655504545,1.0153091041883118,middle,G Coetzee,2025.0,25188000.000000004,0.13826497004726274
2025,GJ Maxwell,Punjab Kings,1,30,9.0,12,40.0,6,20.0,0.041276366100555476,0.2564281436202998,0.5962066627347008,0.19999999997559093,-0.0043659669201145945,0.9761169566126927,middle,,,,
2025,Harpreet Brar,Punjab Kings,7,72,7.58,27,37.5,9,12.5,0.28355694380423585,0.20677861252799043,0.5611766816633763,0.12499999998474433,0.40326553018602546,1.3837484537188327,middle,,,,
2025,Harsh Dubey,Sunrisers Hyderabad,4,42,9.29,11,26.19,7,16.67,0.16241665495239568,0.26656783658985594,0.40270104729670436,0.16669999997965504,0.11784102734978907,1.0983239508825964,middle,,,,
2025,Harshit Rana,Kolkata Knight Riders,3,90,10.6,27,30.0,26,28.89,0.12203655866844895,0.3123712772454372,0.45608673844940284,0.2888999999647411,0.012203837748196278,0.9926867612810035,middle,,,,
2025,HH Pandya,Mumbai Indians,10,162,8.89,54,33.33,30,18.52,0.40469723265607616,0.25258205318357163,0.502746673236407,0.1851999999773972,0.5187642084126994,1.4992471319455067,middle,,,,
2025,HV Patel,Sunrisers Hyderabad,6,120,9.75,31,25.83,24,20.0,0.24317684752028917,0.28265148750708297,0.39765673002243357,0.19999999997559093,0.21794110028637928,1.1984240238191866,middle,HV Patel,2025.0,83960000.00000001,0.2595772990547633
2025,I Sharma,Gujarat Titans,1,30,11.8,4,13.33,8,26.67,0.041276366100555476,0.35432862746429017,0.22250682466581118,0.26669999996745053,-0.2081363054143457,0.7723466181184616,middle,I Sharma,2025.0,7871250.000000001,-2.644259875043299
2025,J Overton,Chennai Super Kings,0,6,14.0,2,33.33,2,33.33,0.0008962698166087284,0.43125043619885406,0.502746673236407,0.3332999999593223,-0.2594919422551126,0.7209909812776947,middle,J Overton,2025.0,15742500.000000002,-1.6483528172470228
2025,JC Archer,Rajasthan Royals,2,42,8.57,16,38.1,7,16.67,0.08165646238450222,0.24139342645854414,0.5695838771204943,0.16669999997965504,0.06690511555013529,1.0473880390829426,middle,,,,
2025,JD Unadkat,Sunrisers Hyderabad,2,42,6.71,12,28.57,4,9.52,0.08165646238450222,0.17635953361932197,0.43604958927660525,0.09519999998838129,0.09317194346660104,1.0736548669994084,middle,JD Unadkat,2025.0,10495000.000000002,0.8877745923449359
2025,JJ Bumrah,Mumbai Indians,8,102,5.35,46,45.1,8,7.84,0.32393704008818264,0.12880787003795524,0.6676678241202028,0.07839999999043164,0.5674796113398842,1.5479625348726915,middle,,,,
2025,JR Hazlewood,Royal Challengers Bengaluru,6,61,10.62,19,31.15,16,26.23,0.24317684752028917,0.3130705664157514,0.4722005297422121,0.26229999996798753,0.20350897707689874,1.1839919006097062,middle,JR Hazlewood,2025.0,131187500.00000001,0.15512832935828394
2025,K Kartikeya,Rajasthan Royals,1,30,13.0,7,23.33,10,33.33,0.041276366100555476,0.3962859776831432,0.3626267489511091,0.3332999999593223,-0.2129862083022131,0.7674967152305943,middle,,,,
2025,K Khejroliya,Gujarat Titans,0,12,10.5,2,16.67,3,25.0,0.0008962698166087284,0.30887483139386607,0.26930687937710074,0.24999999996948866,-0.2149633965709473,0.76551952696186,middle,K Khejroliya,2025.0,3148500.0000000005,-6.827485995583524
2025,K Rabada,Gujarat Titans,0,12,13.5,1,8.33,3,25.0,0.0008962698166087284,0.4137682069409986,0.15244686252316222,0.24999999996948866,-0.3339361020648348,0.6465468214679725,middle,K Rabada,2025.0,112821250.00000001,-0.29598688373407916
2025,KA Jamieson,Punjab Kings,2,30,10.0,11,36.67,8,26.67,0.08165646238450222,0.29139260213601065,0.5495467279476965,0.26669999996745053,0.000894630258763629,0.981377553791571,middle,,,,
2025,Karim Janat,Gujarat Titans,0,6,30.0,0,0.0,6,100.0,0.0008962698166087284,0.9906817724502276,0.03572696559350904,0.9999999998779546,-0.9804829235328073,0.0,middle,Karim Janat,2025.0,7871250.000000001,-12.456508477469363
2025,KH Pandya,Royal Challengers Bengaluru,10,204,8.24,55,26.96,28,13.73,0.40469723265607616,0.22985515514835958,0.41349028146667227,0.13729999998324316,0.5197488093087795,1.5002317328415868,middle,KH Pandya,2025.0,60346250.00000001,0.8612777253081665
2025,KK Ahmed,Chennai Super Kings,0,6,4.0,3,50.0,0,0.0,0.0008962698166087284,0.08160585104174559,0.7363265870199988,0.0,0.15695769999751624,1.1374406235303236,middle,KK Ahmed,2025.0,50376000.00000001,0.3115723757295462
2025,KT Maphaka,Rajasthan Royals,0,6,11.0,2,33.33,1,16.67,0.0008962698166087284,0.3263570606517215,0.502746673236407,0.16669999997965504,-0.14225724182147306,0.8382256817113343,middle,KT Maphaka,2025.0,15742500.000000002,-0.9036508929424999
2025,Kuldeep Yadav,Delhi Capitals,11,276,7.52,92,33.33,36,13.04,0.44507732894002283,0.20468074501704775,0.502746673236407,0.1303999999840853,0.628615399370501,1.6090983229033085,middle,,,,
2025,KV Sharma,Mumbai Indians,6,84,9.14,22,26.19,15,17.86,0.24317684752028917,0.26132316781249937,0.40270104729670436,0.1785999999782027,0.24079705122380504,1.2212799747566123,middle,KV Sharma,2025.0,5247500.000000001,4.588795640282134
2025,L Ngidi,Royal Challengers Bengaluru,0,18,10.0,1,5.56,4,22.22,0.0008962698166087284,0.29139260213601065,0.11363364349613467,0.2221999999728815,-0.24211958392963134,0.7383633396031759,middle,L Ngidi,2025.0,10495000.000000002,-2.3069993704586116
2025,LH Ferguson,Punjab Kings,4,36,9.33,12,33.33,6,16.67,0.16241665495239568,0.2679664149304844,0.502746673236407,0.16669999997965504,0.14673585245919707,1.1272187759920045,middle,LH Ferguson,2025.0,20990000.000000004,0.6990750474473418
2025,LS Livingstone,Royal Challengers Bengaluru,2,42,8.86,8,19.05,7,16.67,0.08165646238450222,0.25153311942810025,0.3026554213570016,0.16669999997965504,-0.02128517555455741,0.9591977479782499,middle,LS Livingstone,2025.0,91831250.00000001,-0.023178575435439903
2025,M Jansen,Punjab Kings,5,116,8.84,40,34.48,21,18.1,0.20279675123634242,0.25083383025778605,0.5188604645292163,0.18099999997790978,0.2229862020114677,1.203469125544275,middle,M Jansen,2025.0,73465000.0,0.30352712449665514
2025,M Pathirana,Chennai Super Kings,4,142,10.01,43,30.28,29,20.42,0.16241665495239568,0.2917422467211677,0.4600100963293912,0.20419999997507834,0.10739421395546103,1.0878771374882683,middle,,,,
2025,M Prasidh Krishna,Gujarat Titans,10,150,6.56,64,42.67,19,12.67,0.40469723265607616,0.17111486484196536,0.6336186825188754,0.12669999998453685,0.6348995618692971,1.6153824854021044,middle,M Prasidh Krishna,2025.0,99702500.00000001,0.6367940240909676
2025,M Shahrukh Khan,Gujarat Titans,1,6,13.0,1,16.67,2,33.33,0.041276366100555476,0.3962859776831432,0.26930687937710074,0.3332999999593223,-0.24098216917441562,0.7395007543583917,middle,M Shahrukh Khan,2025.0,3148500.0000000005,-7.653872293930938
