season,player,team,wickets,balls,economy,dot_balls,dot_pct,boundaries_conceded,boundary_pct_conceded,wickets_z,economy_z,dot_pct_z,boundary_pct_conceded_z,impact_score,impact_score_pos,phase,name,year,adj_price,ROI
2024,Washington Sundar,Sunrisers Hyderabad,0,12,18.0,1,8.33,6,50.0,0.01285660783104903,0.5718409197470035,0.17272212031136824,0.5578475452529502,-0.32638842108410776,0.2854544834283909,powerplay,,,,
2024,WG Jacks,Royal Challengers Bengaluru,0,24,12.5,3,12.5,6,25.0,0.01285660783104903,0.396186436051171,0.21680519922424485,0.2849904047646517,-0.17076482746466884,0.44107807704782986,powerplay,,,,
2024,Yash Dayal,Royal Challengers Bengaluru,6,180,9.23,76,42.22,45,25.0,0.31766630505986987,0.29175186119928515,0.5309896369438349,0.2849904047646517,0.4329223371203824,1.0447652416328812,powerplay,Yash Dayal,2024.0,55439837.5,0.7808867353198544
2024,Yash Thakur,Lucknow Super Giants,5,54,9.67,26,48.15,17,31.48,0.2668646888550664,0.30580421989495177,0.5936785237432013,0.3557149755792187,0.3543554853422404,0.966198389854739,powerplay,,,,
2024,YS Chahal,Rajasthan Royals,1,24,6.75,8,33.33,3,12.5,0.0636582240358525,0.2125476576418916,0.4370091641535538,0.14856183452050242,0.09060388957479859,0.7024467940872973,powerplay,,,,
2024,Yuvraj Singh,Lucknow Super Giants,0,6,16.0,2,33.33,3,50.0,0.01285660783104903,0.507966562039428,0.4370091641535538,0.5578475452529502,-0.21516512907766439,0.3966777754348343,powerplay,,,,
2025,A Kamboj,Chennai Super Kings,7,126,8.1,54,42.86,25,19.84,0.3767960778953132,0.22735892183946435,0.5566554363239381,0.19834803811286877,0.5788416791978452,1.190684583710344,powerplay,A Kamboj,2025.0,35683000.0,1.6221777294449606
2025,A Nortje,Kolkata Knight Riders,0,18,13.33,7,38.89,7,38.89,0.0,0.4559902902092139,0.5050940251665411,0.46295098811638064,-0.16905713517792076,0.4427857693345779,powerplay,A Nortje,2025.0,68217500.0,-0.24782077205690733
2025,A Zampa,Sunrisers Hyderabad,0,6,19.0,1,16.67,3,50.0,0.0,0.7038564199714471,0.21650597581707998,0.6172679841551741,-0.41043001407163443,0.20141289044086425,powerplay,A Zampa,2025.0,25188000.000000004,-1.6294664684438398
2025,Abhishek Sharma,Sunrisers Hyderabad,0,24,10.0,10,41.67,6,25.0,0.0,0.31041811876155306,0.5412000007377159,0.27002001827130034,-0.04685306281372183,0.5649898416987769,powerplay,Abhishek Sharma,2025.0,3148500.0000000005,-1.4881074420746965
2025,Abhishek Sharma,Sunrisers Hyderabad,0,24,10.0,10,41.67,6,25.0,0.0,0.31041811876155306,0.5412000007377159,0.27002001827130034,-0.04685306281372183,0.5649898416987769,powerplay,Abhishek Sharma,2025.0,39881000.00000001,-0.1174821664795813
2025,AD Russell,Kolkata Knight Riders,2,12,14.5,2,16.67,4,33.33,0.10765602225580374,0.5071372693665002,0.21650597581707998,0.38572304050380707,-0.10427741665518189,0.5075654878573168,powerplay,,,,
2025,AK Markram,Lucknow Super Giants,1,12,12.0,4,33.33,3,25.0,0.05382801112790187,0.3978488523637517,0.4328820740241917,0.27002001827130034,-0.04232179093702562,0.5695211135754731,powerplay,AK Markram,2025.0,20990000.000000004,-0.2016283512959772
2025,Akash Deep,Lucknow Super Giants,2,66,12.0,23,34.85,24,36.36,0.10765602225580374,0.3978488523637517,0.4526234707393664,0.4278094939689326,0.01278474962985314,0.6246276541423518,powerplay,Akash Deep,2025.0,83960000.00000001,0.01522719107891036
2025,Akash Madhwal,Rajasthan Royals,0,6,13.0,1,16.67,2,33.33,0.0,0.44156421916485106,0.21650597581707998,0.38572304050380707,-0.23297492493806293,0.37886797957443574,powerplay,Akash Madhwal,2025.0,12594000.000000002,-1.849888239940153
2025,Akash Singh,Lucknow Super Giants,2,25,8.4,10,40.0,6,24.0,0.10765602225580374,0.24047353187979417,0.5195104398730174,0.2561300996359454,0.14587437947852464,0.7577172839910233,powerplay,,,,
2025,AR Patel,Delhi Capitals,2,96,8.38,30,31.25,17,17.71,0.10765602225580374,0.2395992245437722,0.40586753115079477,0.16876251141956272,0.1296921781731454,0.741535082685644,powerplay,,,,
2025,Arshad Khan,Gujarat Titans,5,102,10.0,41,40.2,27,26.47,0.2691400556395094,0.31041811876155306,0.5221079920723825,0.2904381986652721,0.34704578196714786,0.9588886864796465,powerplay,Arshad Khan,2025.0,102326250.00000001,0.3391561617543375
2025,Arshad Khan,Gujarat Titans,5,102,10.0,41,40.2,27,26.47,0.2691400556395094,0.31041811876155306,0.5221079920723825,0.2904381986652721,0.34704578196714786,0.9588886864796465,powerplay,Arshad Khan,2025.0,13643500.000000002,2.5436712131575314
2025,Arshdeep Singh,Punjab Kings,5,108,9.11,47,43.52,28,25.93,0.2691400556395094,0.27151144230857466,0.5652273585818429,0.2829376426021804,0.3809350413590935,0.9927779458715922,powerplay,Arshdeep Singh,2025.0,188910000.00000003,0.20164895524805118
2025,Arshdeep Singh,Punjab Kings,5,108,9.11,47,43.52,28,25.93,0.2691400556395094,0.27151144230857466,0.5652273585818429,0.2829376426021804,0.3809350413590935,0.9927779458715922,powerplay,Arshdeep Singh,2025.0,3148500.0000000005,12.098937314883068
2025,Arshdeep Singh,Punjab Kings,5,108,9.11,47,43.52,28,25.93,0.2691400556395094,0.27151144230857466,0.5652273585818429,0.2829376426021804,0.3809350413590935,0.9927779458715922,powerplay,Arshdeep Singh,2025.0,3148500.0000000005,12.098937314883068
2025,AS Roy,Kolkata Knight Riders,0,12,6.0,4,33.33,1,8.33,0.0,0.13555665155715574,0.4328820740241917,0.03847507461993327,0.05439128150469298,0.6662341860171916,powerplay,AS Roy,2025.0,4198000.0,1.2956474870103138
2025,Ashwani Kumar,Mumbai Indians,3,30,12.2,10,33.33,10,33.33,0.16148403338370562,0.40659192572397157,0.4328820740241917,0.38572304050380707,0.09165010132006872,0.7034930058325674,powerplay,Ashwani Kumar,2025.0,3148500.0000000005,2.910913175164958
2025,Avesh Khan,Lucknow Super Giants,1,83,11.93,24,28.92,26,31.33,0.05382801112790187,0.3947887766876748,0.37560604802819153,0.35794320323309714,-0.07555919789014658,0.5362837066223521,powerplay,,,,
2025,Azmatullah Omarzai,Punjab Kings,0,54,10.89,18,33.33,14,25.93,0.0,0.34932479521453147,0.4328820740241917,0.2829376426021804,-0.10138530392044431,0.5104576005920544,powerplay,Azmatullah Omarzai,2025.0,25188000.000000004,-0.4025143080849781
2025,B Kumar,Royal Challengers Bengaluru,8,126,9.24,58,46.03,32,25.4,0.4306240890232151,0.2771944399927176,0.5978266386838746,0.2755759857254423,0.6315717079985377,1.2434146125110364,powerplay,B Kumar,2025.0,112821250.00000001,0.5597985379514387
2025,C Bosch,Mumbai Indians,0,6,11.0,3,50.0,2,33.33,0.0,0.35413348556265245,0.6493880498412717,0.38572304050380707,-0.059394935929706114,0.5524479685827925,powerplay,,,,
2025,C Sakariya,Kolkata Knight Riders,0,12,10.5,3,25.0,3,25.0,0.0,0.33227580216210273,0.32469402492063587,0.27002001827130034,-0.12273369725912067,0.48910920725337803,powerplay,,,,
2025,CV Varun,Kolkata Knight Riders,2,78,7.31,33,42.31,14,17.95,0.10765602225580374,0.19282378206659587,0.5495121677756841,0.17209609189204791,0.19550657430470333,0.807349478817202,powerplay,,,,
2025,DL Chahar,Mumbai Indians,7,180,9.57,75,41.67,44,24.44,0.3767960778953132,0.29162051103708037,0.5412000007377159,0.26224166383550157,0.529295528778644,1.1411384332911427,powerplay,DL Chahar,2025.0,97078750.00000001,0.5452228513229146
2025,DS Rathi,Lucknow Super Giants,3,120,8.35,34,28.33,20,16.67,0.16148403338370562,0.23828776353973918,0.3679432690400645,0.1543169960387936,0.20260174980994947,0.8144446543224482,powerplay,,,,
2025,E Malinga,Sunrisers Hyderabad,2,42,9.14,14,33.33,10,23.81,0.10765602225580374,0.2728229033126077,0.4328820740241917,0.2534910150952279,0.10423900091561367,0.7160819054281123,powerplay,E Malinga,2025.0,12594000.000000002,0.8276877951057142
2025,Fazalhaq Farooqi,Rajasthan Royals,0,54,10.33,18,33.33,14,25.93,0.0,0.32484418980591584,0.4328820740241917,0.2829376426021804,-0.0891450012161365,0.5226979032963621,powerplay,Fazalhaq Farooqi,2025.0,20990000.000000004,-0.4247022449553906
2025,G Coetzee,Gujarat Titans,0,6,14.0,1,16.67,3,50.0,0.0,0.48527958596595044,0.21650597581707998,0.6172679841551741,-0.3011415970688861,0.3107013074436126,powerplay,G Coetzee,2025.0,25188000.000000004,-1.1955756593174767
2025,GJ Maxwell,Punjab Kings,3,48,8.25,15,31.25,8,16.67,0.16148403338370562,0.23391622685962926,0.40586753115079477,0.1543169960387936,0.2161647967832235,0.8280077012957222,powerplay,,,,
2025,Harpreet Brar,Punjab Kings,3,48,9.88,12,25.0,12,25.0,0.16148403338370562,0.3051722747454212,0.32469402492063587,0.27002001827130034,0.13304411652477854,0.7448870210372772,powerplay,,,,
2025,Harsh Dubey,Sunrisers Hyderabad,1,18,11.0,7,38.89,5,27.78,0.05382801112790187,0.35413348556265245,0.5050940251665411,0.3086339920775871,-0.006523316955028516,0.6053195875574702,powerplay,,,,
2025,Harshit Rana,Kolkata Knight Riders,7,114,10.58,49,42.98,32,28.07,0.3767960778953132,0.3357730315061907,0.5582139676435571,0.3126620684818401,0.5022393776865737,1.1140822821990723,powerplay,,,,
2025,HH Pandya,Mumbai Indians,1,18,7.67,6,33.33,3,16.67,0.05382801112790187,0.20856131411499165,0.4328820740241917,0.1543169960387936,0.07546258263385577,0.6873054871463544,powerplay,,,,
2025,HV Patel,Sunrisers Hyderabad,3,66,9.55,25,37.88,16,24.24,0.16148403338370562,0.2907462037010584,0.49197638655974746,0.25946368010843057,0.19255312817126732,0.804396032683766,powerplay,HV Patel,2025.0,83960000.00000001,0.22933912359607825
2025,I Sharma,Gujarat Titans,1,54,11.67,21,38.89,18,33.33,0.05382801112790187,0.38342278131938895,0.5050940251665411,0.38572304050380707,-0.03658577451864076,0.5752571299938579,powerplay,I Sharma,2025.0,7871250.000000001,-0.46480259829939025
2025,J Overton,Chennai Super Kings,0,30,14.0,7,23.33,9,30.0,0.0,0.48527958596595044,0.30300446405593734,0.33946961144807514,-0.21963237605580904,0.39221052845668963,powerplay,J Overton,2025.0,15742500.000000002,-1.3951556363716628
2025,JC Archer,Rajasthan Royals,3,84,9.71,31,36.9,22,26.19,0.16148403338370562,0.29774066238923436,0.4792483807828585,0.28654902144737276,0.17982042882632424,0.7916633333388229,powerplay,,,,
2025,JD Unadkat,Sunrisers Hyderabad,3,78,8.0,25,32.05,15,19.23,0.16148403338370562,0.22298738515935443,0.4162577399482551,0.18987518774530224,0.21763464193129728,0.829477546443796,powerplay,JD Unadkat,2025.0,10495000.000000002,2.0736983509413744
2025,JJ Bumrah,Mumbai Indians,4,102,7.65,50,49.02,18,17.65,0.2153120445116075,0.20768700677896967,0.6366600440643828,0.1679291163014414,0.376536753336953,0.9883796578494517,powerplay,,,,
2025,JR Hazlewood,Royal Challengers Bengaluru,9,126,7.43,66,52.38,26,20.63,0.48445210015111695,0.1980696260827278,0.6802989210137164,0.20932107383479917,0.7898687987224666,1.4017117032349653,powerplay,JR Hazlewood,2025.0,131187500.00000001,0.6020915092691503
2025,K Kartikeya,Rajasthan Royals,1,18,4.33,9,50.0,1,5.56,0.05382801112790187,0.0625519889993199,0.6493880498412717,0.0,0.2442824371445744,0.8561253416570731,powerplay,,,,
2025,K Khejroliya,Gujarat Titans,1,6,8.0,2,33.33,1,16.67,0.05382801112790187,0.22298738515935443,0.4328820740241917,0.1543169960387936,0.06824954711167439,0.6800924516241731,powerplay,K Khejroliya,2025.0,3148500.0000000005,2.1676845199833052
2025,K Rabada,Gujarat Titans,1,48,11.5,15,31.25,14,29.17,0.05382801112790187,0.37599116896320206,0.40586753115079477,0.32794097898073055,-0.0510815042406559,0.5607614002718427,powerplay,K Rabada,2025.0,112821250.00000001,-0.04527649200895744
2025,KA Jamieson,Punjab Kings,2,48,8.63,20,41.67,11,22.92,0.10765602225580374,0.25052806624404705,0.5412000007377159,0.24112898750976205,0.15035420298104446,0.7621971074935432,powerplay,,,,
2025,KH Pandya,Royal Challengers Bengaluru,4,54,8.0,18,33.33,9,16.67,0.2153120445116075,0.22298738515935443,0.4328820740241917,0.1543169960387936,0.31047559718723283,0.9223185016997315,powerplay,KH Pandya,2025.0,60346250.00000001,0.5144902909248426
2025,KK Ahmed,Chennai Super Kings,5,144,9.79,67,46.53,40,27.78,0.2691400556395094,0.30123789173332216,0.6043205191822874,0.3086339920775871,0.3726604949317718,0.9845033994442705,powerplay,KK Ahmed,2025.0,50376000.00000001,0.7397580096311174
2025,KT Maphaka,Rajasthan Royals,1,18,10.33,8,44.44,6,33.33,0.05382801112790187,0.32484418980591584,0.5771760986989223,0.38572304050380707,0.014328143297810153,0.6261710478103089,powerplay,KT Maphaka,2025.0,15742500.000000002,0.09101567919841291
2025,Kuldeep Yadav,Delhi Capitals,1,12,10.0,3,25.0,2,16.67,0.05382801112790187,0.31041811876155306,0.32469402492063587,0.1543169960387936,-0.007922234420491676,0.603920670092007,powerplay,,,,
2025,L Ngidi,Royal Challengers Bengaluru,2,18,10.0,8,44.44,5,27.78,0.10765602225580374,0.31041811876155306,0.5771760986989223,0.3086339920775871,0.11770100519708834,0.729543909709587,powerplay,L Ngidi,2025.0,10495000.000000002,1.1214959999722565
2025,LH Ferguson,Punjab Kings,1,20,7.5,10,50.0,3,15.0,0.05382801112790187,0.20112970175880474,0.6493880498412717,0.13112083191775079,0.1487694143812818,0.7606123188937804,powerplay,LH Ferguson,2025.0,20990000.000000004,0.7087632890961495
2025,LS Livingstone,Royal Challengers Bengaluru,0,6,10.0,0,0.0,1,16.67,0.0,0.31041811876155306,0.0,0.1543169960387936,-0.18607245858853524,0.4257704459239634,powerplay,LS Livingstone,2025.0,91831250.00000001,-0.20262433386078835
2025,M Jansen,Punjab Kings,4,114,9.68,50,43.86,30,26.32,0.2153120445116075,0.2964292013852013,0.5696431973207635,0.2883547108699689,0.28797548309704585,0.8998183876095445,powerplay,M Jansen,2025.0,73465000.0,0.39199004028727397
2025,M Prasidh Krishna,Gujarat Titans,4,114,8.89,41,35.96,24,21.05,0.2153120445116075,0.26189406161233286,0.4670398854458426,0.21515483966164828,0.28910203366266796,0.9009449381751666,powerplay,M Prasidh Krishna,2025.0,99702500.00000001,0.2899646785814477
2025,M Siddharth,Lucknow Super Giants,1,18,11.0,6,33.33,5,27.78,0.05382801112790187,0.35413348556265245,0.4328820740241917,0.3086339920775871,-0.028186902297733338,0.5836560022147653,powerplay,M Siddharth,2025.0,7871250.000000001,-0.3580994416100789
2025,M Theekshana,Rajasthan Royals,1,96,9.38,29,30.21,21,21.88,0.05382801112790187,0.2833145913448716,0.3923602597140963,0.22668347212899287,0.011456104507847342,0.6232990090203461,powerplay,M Theekshana,2025.0,46178000.00000001,0.024808576611909005
2025,MA Starc,Delhi Capitals,5,90,13.33,35,38.89,35,38.89,0.2691400556395094,0.4559902902092139,0.5050940251665411,0.46295098811638064,0.2346529482813433,0.846495852793842,powerplay,MA Starc,2025.0,3148500.0000000005,7.452848921116191
2025,MJ Santner,Mumbai Indians,0,54,9.22,16,29.63,12,22.22,0.0,0.27632013265669564,0.38482735833593756,0.23140604446501353,-0.06899306772056926,0.5428498367919294,powerplay,MJ Santner,2025.0,20990000.000000004,-0.32869493911657577
2025,MM Ali,Kolkata Knight Riders,4,66,7.45,22,33.33,8,12.12,0.2153120445116075,0.1989439334187498,0.4328820740241917,0.09111786624792852,0.3351371490157081,0.9469800535282068,powerplay,MM Ali,2025.0,20990000.000000004,1.5966514960252887
2025,MM Sharma,Delhi Capitals,0,18,8.33,7,38.89,4,22.22,0.0,0.2374134562037172,0.5050940251665411,0.23140604446501353,-0.01345972944489899,0.5983831750675996,powerplay,MM Sharma,2025.0,23089000.000000004,-0.05829498655160027
2025,Mohammed Shami,Sunrisers Hyderabad,4,84,12.29,27,32.14,29,34.52,0.2153120445116075,0.4105263087360705,0.41742663843796945,0.40225204367987955,0.1624824951947909,0.7743253997072896,powerplay,Mohammed Shami,2025.0,104950000.00000001,0.15481895683162544
2025,Mohammed Siraj,Gujarat Titans,5,150,9.04,69,46.0,36,24.0,0.2691400556395094,0.2684513666324977,0.59743700585397,0.2561300996359454,0.39748948197201706,1.0093323864845156,powerplay,,,,
2025,MP Stoinis,Punjab Kings,1,16,13.13,5,31.25,4,25.0,0.05382801112790187,0.44724721684899404,0.40586753115079477,0.27002001827130034,-0.07512533604166584,0.5367175684708329,powerplay,MP Stoinis,2025.0,115445000.00000001,-0.06507456887839735
2025,MP Yadav,Lucknow Super Giants,1,18,16.33,8,44.44,8,44.44,0.05382801112790187,0.5871363906125118,0.5771760986989223,0.5400400365426006,-0.1476813563132465,0.46416154819925215,powerplay,,,,
2025,Mujeeb Ur Rahman,Mumbai Indians,0,6,15.0,2,33.33,3,50.0,0.0,0.5289949527670497,0.4328820740241917,0.6172679841551741,-0.25808645100730215,0.3537564535051965,powerplay,,,,
2025,Mukesh Choudhary,Chennai Super Kings,1,24,12.0,7,29.17,9,37.5,0.05382801112790187,0.3978488523637517,0.3788529882773979,0.4436440012132372,-0.09325531324945115,0.5185875912630475,powerplay,Mukesh Choudhary,2025.0,3148500.0000000005,-2.9618965618374187
2025,Mukesh Kumar,Delhi Capitals,3,114,8.79,43,37.72,24,21.05,0.16148403338370562,0.25752252493222283,0.48989834480025535,0.21515483966164828,0.21740332311719393,0.8292462276296926,powerplay,Mukesh Kumar,2025.0,83960000.00000001,0.25893678313148394
2025,Mustafizur Rahman,Delhi Capitals,2,36,7.83,13,36.11,5,13.89,0.10765602225580374,0.2155557728031675,0.4689880495953664,0.11570302223250681,0.1712619574142304,0.7831048619267291,powerplay,,,,
2025,N Thushara,Royal Challengers Bengaluru,1,12,6.0,7,58.33,2,16.67,0.05382801112790187,0.13555665155715574,0.7575760989448276,0.1543169960387936,0.20937312138896447,0.8212160259014631,powerplay,N Thushara,2025.0,16792000.0,1.2468623236598646
2025,Noor Ahmad,Chennai Super Kings,1,24,8.75,8,33.33,5,20.83,0.05382801112790187,0.2557739102601789,0.4328820740241917,0.21209905756187014,0.040299872256646815,0.6521427767691454,powerplay,,,,
2025,NT Ellis,Chennai Super Kings,0,6,9.0,1,16.67,1,16.67,0.0,0.26670275196045373,0.21650597581707998,0.1543169960387936,-0.09926298244286161,0.5125799220696371,powerplay,NT Ellis,2025.0,20990000.000000004,-0.4729060621384545
2025,PJ Cummins,Sunrisers Hyderabad,6,126,9.81,49,38.89,32,25.4,0.3229680667674113,0.3021121990693442,0.5050940251665411,0.2755759857254423,0.4298090110213187,1.0416519155338173,powerplay,,,,
2025,Prince Yadav,Lucknow Super Giants,0,24,8.25,14,58.33,6,25.0,0.0,0.23391622685962926,0.7575760989448276,0.27002001827130034,0.05631071259937355,0.6681536171118723,powerplay,Prince Yadav,2025.0,3148500.0000000005,1.7884933333134363
2025,PVD Chameera,Delhi Capitals,0,36,13.5,10,27.78,11,30.56,0.0,0.4634219025654008,0.3608000004918106,0.34724796588387385,-0.192920544311932,0.41892236020056667,powerplay,PVD Chameera,2025.0,7871250.000000001,-2.450951809584653
2025,PVSN Raju,Mumbai Indians,0,6,13.0,0,0.0,2,33.33,0.0,0.44156421916485106,0.0,0.38572304050380707,-0.29792671768318696,0.3139161868293117,powerplay,PVSN Raju,2025.0,3148500.0000000005,-9.462496988508398
2025,PWH de Silva,Rajasthan Royals,2,18,5.67,7,38.89,2,11.11,0.10765602225580374,0.12113058051279296,0.5050940251665411,0.07708904842622,0.23702914099202746,0.8488720455045261,powerplay,PWH de Silva,2025.0,55098750.00000001,0.43018968849933514
2025,R Ashwin,Chennai Super Kings,1,78,11.0,23,29.49,22,28.21,0.05382801112790187,0.35413348556265245,0.383009071796382,0.3146066570907897,-0.04434333596871677,0.5674995685437819,powerplay,R Ashwin,2025.0,102326250.00000001,-0.0433352497220574
2025,R Parag,Rajasthan Royals,0,24,8.25,5,20.83,3,12.5,0.0,0.23391622685962926,0.27053506156387375,0.09639603532936342,-0.05507680202652519,0.5567661024859735,powerplay,,,,
2025,R Sai Kishore,Gujarat Titans,0,12,12.0,4,33.33,4,33.33,0.0,0.3978488523637517,0.4328820740241917,0.38572304050380707,-0.14620441207537976,0.4656384924371189,powerplay,R Sai Kishore,2025.0,20990000.000000004,-0.6965431732986171
2025,R Shepherd,Royal Challengers Bengaluru,0,6,15.0,2,33.33,3,50.0,0.0,0.5289949527670497,0.4328820740241917,0.6172679841551741,-0.25808645100730215,0.3537564535051965,powerplay,R Shepherd,2025.0,15742500.000000002,-1.6394248118615349
2025,RA Jadeja,Chennai Super Kings,2,54,6.89,22,40.74,7,12.96,0.10765602225580374,0.17446332801013414,0.5291213830106682,0.10278539790162672,0.21243170470151368,0.8242746092140123,powerplay,,,,
2025,Rashid Khan,Gujarat Titans,2,42,6.0,16,38.1,4,9.52,0.10765602225580374,0.13555665155715574,0.494833693979049,0.055004077796005656,0.23115500023964133,0.84299790475214,powerplay,,,,
